Date,Close,High,Low,Open,Volume
2021-05-03,127.18531036376952,128.0489783911271,125.71098733591872,126.52230095518152,6109800
2021-05-04,125.5888442993164,128.040249755063,125.17882132505596,127.35105653808486,6603800
2021-05-05,125.52776336669922,126.12099344148064,125.18753297331116,125.37945917589612,5305200
2021-05-06,126.98467254638672,127.3336353964136,125.63246978962222,126.03377373926024,4472200
2021-05-07,126.98467254638672,127.36852502563048,126.12101777965988,126.6967831869539,4181000
2021-05-10,127.99662017822266,129.10455538224693,127.46446358210729,127.79597489785526,5270600
2021-05-11,127.06314849853516,128.79920324681422,126.51355379545046,128.38918033295718,5266100
2021-05-12,125.82440185546876,127.1417150440138,125.49290377205791,126.39146152118046,5651700
2021-05-13,127.6912841796875,128.34557444633737,125.25733024484056,125.83310887426914,4849400
2021-05-14,127.88320922851562,129.02603408737122,127.73490503347638,128.41536583968914,4224700
2021-05-17,127.5167999267578,128.58983215679234,127.11550938095498,128.2408826985665,3747100
2021-05-18,126.9410171508789,128.19725645754227,126.77527481621114,127.92681863960716,4527300
2021-05-19,126.87123107910156,127.04571912293632,125.69351665262964,126.18205122760187,4432700
2021-05-20,128.4415283203125,128.87772180006374,126.59207222586916,126.71420586773677,3964600
2021-05-21,128.32814025878906,129.3837211338159,127.82215417287712,128.99986870232615,5194200
2021-05-24,128.98243713378906,129.41863068065803,128.24962185825547,128.799229987013,3627800
2021-05-25,129.375,129.43606017045602,128.2496132699605,128.98242849642077,4649300
2021-05-26,129.375,129.69777894336542,128.83411098623532,129.0347695886887,4462600
2021-05-27,127.81341552734376,129.7850186813948,127.75235535890612,129.60181155294333,9203600
2021-05-28,129.06094360351562,129.5494782265727,128.45027532469427,128.5985795272959,4913700
2021-06-01,128.79049682617188,129.8548100290849,128.3194003925839,129.79373654964715,5530300
2021-06-02,129.30519104003906,129.57562885683697,128.44152319244776,129.28773957430653,4546900
2021-06-03,129.76654052734375,129.84562574149018,128.43961721321725,128.92293809214377,4651600
2021-06-04,129.91595458984375,130.57502499268446,129.59081748193194,130.05655949390032,4427400
2021-06-07,129.8368682861328,130.2762485510605,128.9229632349647,129.8456510642556,4724100
2021-06-08,128.6241912841797,129.94233225133488,128.2287516757978,129.79294455078275,5997200
2021-06-09,128.3869171142578,129.6962617051555,128.3166146637204,129.39748634698756,4008000
2021-06-10,129.70504760742188,130.06532920072925,128.41326867497017,128.57143911952164,4698200
2021-06-11,129.78414916992188,130.1620097742489,128.9932566211277,130.10050350767514,4364600
2021-06-14,130.5574188232422,130.61014229365708,128.99321321763506,129.59077716957782,3831900
2021-06-15,130.56622314453125,131.08468856759052,130.1180601632322,130.84741950275233,4256500
2021-06-16,129.26565551757812,131.1725639073933,128.95808402519992,130.81226893833752,5492100
2021-06-17,130.5135040283203,130.93530528416207,129.09869918654803,129.39747451740178,5316400
2021-06-18,127.7893295288086,130.03895389772117,127.6223629155376,130.03895389772117,10661700
2021-06-21,128.79115295410156,128.9493368366097,127.8157281399071,128.07935900487206,4904300
2021-06-22,128.9844512939453,129.6171598588432,128.55385386791713,128.94051059189024,3518000
2021-06-23,127.2884521484375,128.4132644128716,127.27087318557513,128.35174474726324,3901700
2021-06-24,128.009033203125,128.24630227920716,127.07754927109468,127.29723938369882,3818900
2021-06-25,128.65936279296875,128.9932827552114,127.6312143391729,128.08816026831013,6387600
2021-06-28,129.2129364013672,129.69625735207646,128.84385860504943,128.96688453715535,4282800
2021-06-29,129.1250762939453,129.79292947924318,128.6505380919317,129.57323934356106,3197700
2021-06-30,130.20594787597656,130.32897381548185,129.35354907768206,129.55566024783613,4943700
2021-07-01,130.23226928710938,131.00558261526305,130.00379644416287,130.12682234556755,3997600
2021-07-02,130.8562469482422,131.62076439568497,130.54867536816917,130.84745076040855,3835500
2021-07-06,131.049560546875,131.30439519761558,129.85444570415703,130.99683706112327,4313800
2021-07-07,131.6295166015625,132.4291917969562,130.93530177391708,131.19013639426748,4225000
2021-07-08,131.6910400390625,132.40283384985835,131.1022721534805,131.30438330015608,4216000
2021-07-09,131.35711669921875,132.08648952835065,131.08470308773528,131.2956104363779,4088600
2021-07-12,131.3834991455078,131.6295510532872,130.74200762942746,131.3659335869688,4873700
2021-07-13,134.4152069091797,135.25002667092258,132.47314037756124,132.8246392007728,8750800
2021-07-14,135.80361938476562,136.33088096138226,134.27458494845135,134.3536701622982,6390300
2021-07-15,136.42758178710938,136.52424598849663,134.67884338340286,135.390650725703,4920600
2021-07-16,136.92848205566406,137.82480820629078,136.30455613466935,136.8054427001581,5852500
2021-07-19,136.91090393066406,138.43993879043663,135.99698539926604,137.07787058979383,5750200
2021-07-20,136.92848205566406,138.255405724094,136.69999571980733,137.26240196304906,5213500
2021-07-21,136.4187774658203,137.1920775459802,135.83000957173593,136.47150094755617,4905900
2021-07-22,136.37484741210938,136.87573393653892,135.30275850368378,136.37484741210938,3333500
2021-07-23,138.12356567382812,138.65961010245184,136.41878160772035,136.69997798845597,3588400
2021-07-26,138.02691650390625,138.37841533613178,137.11299808600631,137.78085123076323,2999800
2021-07-27,138.7914581298828,139.42416686568112,137.99178272646782,138.23783463385348,4043900
2021-07-28,137.51719665527344,138.80897529834948,137.00751410008272,138.49262107129377,3556800
2021-07-29,137.7984161376953,138.34324329471136,137.26237175750165,138.16749389652745,3055600
2021-07-30,137.9214630126953,138.4926654046044,137.63147042766238,138.29054082760405,3757300
2021-08-02,137.36782836914062,138.06204316608077,136.65602120139744,137.96537898839856,3425900
2021-08-03,137.67539978027344,138.09720104697482,137.35904547804228,137.96539234138703,3359900
2021-08-04,135.373046875,137.6666121328351,135.21486302506997,137.25359365817673,4846300
2021-08-05,135.60150146484375,136.37481482945876,135.21484478253626,136.19026926424175,3733500
2021-08-06,135.61907958984375,135.9969400850679,135.01273283349045,135.12697596405502,3430900
2021-08-09,135.63665771484375,136.02330098356862,135.07425165900443,135.89149230205084,2636600
2021-08-10,135.70697021484375,136.4802837037039,135.16214302523068,135.6015232513884,2670200
2021-08-11,136.2429962158203,137.104190997062,135.74210979827473,135.95301710550467,3058000
2021-08-12,136.2693634033203,136.47147451376674,135.8563449979617,136.40995485777734,1958700
2021-08-13,137.5435791015625,137.67538779567636,136.11997816103602,136.29574096494696,2113800
2021-08-16,138.88809204101562,138.94959830003387,137.72812180880453,137.90387121734005,3224000
2021-08-17,138.75628662109375,139.23960760932772,138.176314844035,138.765082808312,3736300
2021-08-18,137.3326873779297,139.01990589828773,137.2623849301455,138.56294669210092,3419200
2021-08-19,139.64382934570312,140.09199235771382,136.89330478693424,136.92846271463347,4745600
2021-08-20,139.15174865722656,140.27656117098067,139.06386723225523,139.66141801382713,3484100
2021-08-23,138.7123260498047,139.3010938728643,138.24658413889455,138.69474708840653,3102100
2021-08-24,136.98992919921875,138.62442373331444,136.80538365443292,138.62442373331444,3760800
2021-08-25,136.3836212158203,136.79663970625705,135.4697162339134,136.52422610805846,3346700
2021-08-26,135.8827362060547,136.79664119792707,135.40819804178156,136.65603630415572,3220700
2021-08-27,136.15513610839844,136.56815456178427,135.51364478223675,136.0672547064281,4166500
2021-08-30,137.0866241455078,137.2360118063516,136.21664651125545,136.36603417209923,2540300
2021-08-31,137.42933654785156,137.49963898795238,136.5066354586549,137.16570574967832,5291200
2021-09-01,138.76507568359375,139.01112755427565,137.53480292136305,137.82479549941414,4231400
2021-09-02,138.86679077148438,139.1676139714523,137.9112228121212,138.72522214771345,2862500
2021-09-03,138.9906768798828,139.2826571392192,137.93778205095936,138.20321987769506,2035100
2021-09-07,136.72564697265625,138.69871117379884,135.97357530144717,138.45097277637868,4609900
2021-09-08,138.663330078125,138.68987251433722,136.52215471904393,136.8406774543214,3199100
2021-09-09,137.78736877441406,138.8845054780445,137.49538851859157,138.8048781812007,3560400
2021-09-10,137.54849243164062,138.24746567778672,137.15032892990533,138.00857027689136,3851500
2021-09-13,137.81394958496094,139.26499479024602,137.4865838285085,137.9732177237299,3367200
2021-09-14,137.27420043945312,138.61907558850305,136.98223366764813,138.3624942281889,2808600
2021-09-15,138.0439453125,138.36246795835928,136.94680875437882,137.33611571050977,3702400
2021-09-16,137.63697814941406,138.1324549618694,136.08860636012582,137.48656650997088,4589900
2021-09-17,136.3717498779297,137.58389952781212,136.10631200184554,137.34500408926328,8127400
2021-09-20,135.91162109375,137.0972279801426,134.8587263585478,136.16820241962728,5484600
2021-09-21,135.84970092773438,138.13244478905926,135.3453811738869,136.79642608952796,4479800
2021-09-22,136.26551818847656,137.2210861022631,135.77004152963758,136.8052367277247,3001000
2021-09-23,136.3717498779297,137.0795662131791,135.8497171046961,135.9824427931038,2712500
2021-09-24,136.4336395263672,136.8052470485311,135.8585355398408,136.0354895741007,2366100
2021-09-27,135.12420654296875,136.3894411169127,134.8322262180436,136.07977483343333,4482000
2021-09-28,133.6466064453125,134.9295403584103,132.80606446781604,134.81451413492022,5910900
2021-09-29,134.75253295898438,135.52229030208252,133.32803095003396,133.9031348384389,3326500
2021-09-30,133.08033752441406,135.75237493864307,133.04493861122725,135.5665778969661,4949200
2021-10-01,133.55810546875,134.1420659887624,132.29287117611852,133.91202707211906,4274300
2021-10-04,132.89450073242188,135.3718976377017,132.2574554281863,133.4961606311897,5404900
2021-10-05,133.68197631835938,134.83219791734751,132.77950659517708,133.92087171601534,6103100
2021-10-06,137.10609436035156,137.28304840829574,132.68217565810482,133.4607761692049,5499200
2021-10-07,138.37132263183594,139.57462900672493,137.60156513123937,137.60156513123937,4605100
2021-10-08,138.05279541015625,138.65445532813976,137.57501816708393,138.53058615395602,4186000
2021-10-11,138.23863220214844,139.11455956442362,137.72545595419157,138.37134437802953,2738100
2021-10-12,138.84912109375,139.66313410462985,138.21208915162697,138.22093212973633,3195400
2021-10-13,139.7870330810547,139.8401179624796,138.0440074703615,139.31809862749083,3599900
2021-10-14,140.9106903076172,141.11420034139684,140.33558612697863,140.3444291064218,3677100
2021-10-15,140.51248168945312,141.264553151529,139.3622603065773,141.264553151529,4313000
2021-10-18,139.87545776367188,140.41517638335404,138.7340926830868,139.972784514786,3274200
2021-10-19,141.65391540527344,141.7070002820102,139.38885715889526,140.36212490150822,3125800
2021-10-20,142.72447204589844,143.22880529022737,141.28227013744484,142.07858365469113,3716500
2021-10-21,140.83982849121094,142.8305913300475,140.66287449457036,142.7952059310092,4164700
2021-10-22,141.5388946533203,141.98128664423504,141.09650266240558,141.1938294404361,3240300
2021-10-25,140.87527465820312,141.5211630379792,140.49481061208226,141.5211630379792,3281200
2021-10-26,142.60060119628906,142.80409768690308,140.76910577930457,140.83103362395704,3684700
2021-10-27,142.10511779785156,143.19339802379366,141.17609216562994,143.11377072693344,3751800
2021-10-28,142.99874877929688,143.0960755341568,141.98125284272135,142.31747499600635,3589600
2021-10-29,142.98104858398438,143.5649955542559,142.37054568255144,142.47671540428672,4558200
2021-11-01,142.6802215576172,142.89257451623175,141.72465349494445,142.62713669314567,3017100
2021-11-02,143.98973083496094,144.05165868503852,142.39711718019734,142.93683587706917,3464500
2021-11-03,145.3699951171875,145.44962242672324,143.4677016625395,143.4677016625395,3595000
2021-11-04,145.37881469726562,145.60001063308417,144.52942986413038,145.2991874005458,3310100
2021-11-05,146.8740997314453,147.25455025642415,145.56462358633274,146.4759497515961,3754300
2021-11-08,143.7154083251953,146.96257634901335,142.58288628174742,146.7059815184365,5766400
2021-11-09,144.67098999023438,144.98066971134838,143.33497135209151,143.60925216184614,3778600
2021-11-10,145.13990783691406,145.9893061036554,144.24628118708688,145.75926720884485,2683500
2021-11-11,143.94549560546875,145.08686090212854,143.82162639884885,145.0780179233453,2453000
2021-11-12,143.91012573242188,145.04264827886104,143.40580582537856,144.22864854240373,3540900
2021-11-15,144.92755126953125,144.99833557512233,143.7684869545198,143.7861729053732,3357100
2021-11-16,144.4940185546875,145.98046213621242,144.42323424121227,145.3434168156628,2899400
2021-11-17,144.54714965820312,144.81258754347238,143.40578430249653,143.88356169539583,3332200
2021-11-18,144.5913543701172,144.6798381426947,143.11376717302403,144.05163575914187,3498900
2021-11-19,144.93643188476562,146.0158691990878,144.60906619952556,145.5469348659004,5242200
2021-11-22,145.2372589111328,147.5819441387426,144.37901752414734,144.39671698078314,4157200
2021-11-23,146.2105255126953,146.62637498604244,144.4940427504931,144.71523870437008,3878000
2021-11-24,144.87449645996094,146.43171100372615,143.84814406713153,146.06894642511304,3309500
2021-11-26,142.57403564453125,144.80369420433698,142.35283973385643,143.96315244391806,3402900
2021-11-29,145.2283935546875,145.61770053630798,142.57404249897806,143.92776045733166,5305800
2021-11-30,141.37074279785156,145.1045312052648,140.14089395754337,144.95411959178577,7610000
2021-12-01,141.7069549560547,144.44093323936957,141.60962821292404,143.7508030610712,5385600
2021-12-02,143.0742645263672,144.02738689969766,142.3705681508832,142.63779961203844,4619800
2021-12-03,146.71749877929688,146.86892677473156,143.715619882634,143.83142335818408,6465900
2021-12-06,148.24070739746094,149.0156664950646,147.67952262087437,147.91112959125402,5403100
2021-12-07,148.0714569091797,148.72172336579732,147.5637293165424,148.24070397071145,5460100
2021-12-08,148.32977294921875,148.48120094077814,146.11176946635183,147.99127885517015,3891900
