Date,Close,High,Low,Open,Volume
2021-02-24,122.32305145263672,122.52797948716125,119.27839785951764,121.92295598861077,111039900
2021-02-25,118.0683364868164,123.4062483482288,117.62920604594376,121.66923290454903,148199500
2021-02-26,118.3318099975586,121.83511493787972,118.27325381762452,119.62968743773789,164560400
2021-03-01,124.70413208007812,124.84075076896436,119.82487191939816,120.76168897682948,116307900
2021-03-02,122.09859466552734,125.61166008144252,121.99125035893012,125.30914836930084,102260900
2021-03-03,119.11248779296876,122.67434893414126,118.89779917065528,121.79608068156784,112966300
2021-03-04,117.2291030883789,120.61531086428089,115.75557186593711,118.80998607618,178155000
2021-03-05,118.48794555664062,118.99539275523834,114.73091692483256,118.05857574839612,153766600
2021-03-08,113.55014038085938,118.0780931077246,113.40376109045415,118.0097837648902,154376600
2021-03-09,118.16590881347656,119.1124863942928,115.92145380009946,116.1556561829824,129525800
2021-03-10,117.0827407836914,119.21985186652402,116.56553290549272,118.7514470176131,111943300
2021-03-11,119.01492309570312,120.23473823990123,118.3318295930165,119.58091910944964,103026500
2021-03-12,118.10736083984376,118.24397951783548,116.2825224501718,117.49257678888104,88105100
2021-03-15,120.9958953857422,121.00565599103152,117.51210381348422,118.47820271779908,92403800
2021-03-16,122.53773498535156,124.1478922696946,121.70826227679903,122.66459306472456,115227900
2021-03-17,121.747314453125,122.82075031264463,119.38574662798862,121.05446033066085,111932600
2021-03-18,117.61943817138672,120.2054474121064,117.41451014863442,119.91268883951182,121229700
2021-03-19,117.09247589111328,118.49770511150996,116.78996416261776,117.00465278741832,185549500
2021-03-22,120.4103775024414,120.87878973760397,117.35596342731434,117.42427276940472,111912300
2021-03-23,119.5809097290039,121.23985521691417,119.19056742444847,120.3518337330818,95467100
2021-03-24,117.1900634765625,119.93221266793454,117.1705497123712,119.85414272084952,88530500
2021-03-25,117.67800903320312,118.72217799736988,116.12640766414113,116.6533687267927,98844700
2021-03-26,118.28301239013672,118.54649658241551,116.04831056099164,117.44377912870549,94071200
2021-03-29,118.45868682861328,119.61995321991908,117.81462830863144,118.71241046141134,80819200
2021-03-30,117.00465393066406,117.49257992082931,115.98976697770112,117.2095819531143,85671900
2021-03-31,119.2003173828125,120.5372297916679,118.22446543116467,118.7123914069886,118323800
2021-04-01,120.02978515625,121.1812907100269,119.5320985965673,120.67385099174044,75089100
2021-04-05,122.85977935791016,123.1135029854138,120.09811616226364,120.87880081066228,88651200
2021-04-06,123.16228485107422,124.0600669394036,122.61581009211896,123.44528283557896,80171300
2021-04-07,124.81147003173828,124.830983795515,122.11811647580448,122.79145672607788,83466700
2021-04-08,127.21208190917967,127.24135628131242,125.41651759687218,125.83612685765556,88844600
2021-04-09,129.788330078125,129.82735761061758,126.34357333569822,126.66560631746748,106686700
2021-04-12,128.07083129882812,129.64195373047176,127.4755609392533,129.31992075985053,91420000
2021-04-13,131.1837615966797,131.4082182509909,128.74413188709045,129.24182587765023,91266500
2021-04-14,128.8417205810547,131.74000181214734,128.48066015580457,131.68145308268168,87222800
2021-04-15,131.2520751953125,131.7400011254066,130.41284199993794,130.58850307773702,89347100
2021-04-16,130.92030334472656,131.41798248691907,130.06154884966244,131.05692202436683,84922400
2021-04-19,131.5839080810547,132.1986997366617,130.1201297698555,130.28602285828595,94264200
2021-04-20,129.89564514160156,132.25720491889302,128.6270347117328,131.7595258175455,94812300
2021-04-21,130.27626037597656,130.5202234103885,128.12938865121586,129.16378953467097,68847100
2021-04-22,128.75393676757812,130.9105617092093,128.2367363124183,129.8273652126756,84566500
2021-04-23,131.0764617919922,131.85713156314563,128.96861767310645,128.96861767310645,78657500
2021-04-26,131.46682739257812,131.79861361186676,130.3348351134847,131.57417174473915,66905100
2021-04-27,131.14476013183594,132.1401334204204,130.87152274129448,131.7497836551319,66015800
2021-04-28,130.35430908203125,131.7595383135996,129.86638309275443,131.06667685708592,107760100
2021-04-29,130.25672912597656,133.7600493468008,129.25160269288304,133.174532153205,151101000
2021-04-30,128.2855224609375,130.3348029182655,127.90494074098224,128.59778738715457,109839500
2021-05-03,129.33944702148438,130.83251462104226,128.6466002820739,128.85152091022275,75135100
2021-05-04,124.76268768310548,128.31479612503944,123.64045629537988,128.0220375212291,137564700
2021-05-05,125.00666046142578,127.29990397131918,124.87979492302028,126.08008884148607,84000900
2021-05-06,126.60702514648438,126.61677830452916,124.0600437617836,124.80169325692088,78128300
2021-05-07,127.28152465820312,128.307897749906,126.567931949762,127.9071301715626,78973300
2021-05-10,123.9970932006836,126.62658899435064,123.9579919211375,126.49952288698726,88071200
2021-05-11,123.07823944091795,123.43013604181222,120.0088523827375,120.72243768449368,126142800
2021-05-12,120.00885009765624,121.83679573122356,119.50054838799284,120.6246859175598,112172300
2021-05-13,122.1593780517578,123.31283969833798,121.4653471184995,121.77814989768362,105861300
2021-05-14,124.58358764648438,125.013694229742,123.01957387710112,123.4105791838984,81918000
2021-05-17,123.43010711669922,124.0752668923968,122.3548482816747,123.96774026311388,74244600
2021-05-18,122.04207611083984,124.13394612750436,121.97365073488564,123.71361668726954,63342900
2021-05-19,121.88565826416016,122.110481266006,120.09681414325692,120.39006996753152,92612000
2021-05-20,124.4467544555664,124.84753700244316,122.28645896670808,122.41353999757484,76857100
2021-05-21,122.60902404785156,125.12122331133726,122.39397075203622,124.94527129274346,79295400
2021-05-24,124.24146270751952,125.06257461018312,123.10755550398204,123.17598087438682,63092900
2021-05-25,124.04596710205078,125.43403637255952,123.47900975619554,124.94527412511384,72009500
2021-05-26,123.9970932006836,124.52494928784591,123.57676376782136,124.1046198549837,56575900
2021-05-27,122.46240234375,124.7693256123678,122.2669034055172,123.5963170673582,94625600
2021-05-28,121.8074722290039,122.9707110430963,121.74882403932074,122.74588055296678,71311100
2021-06-01,121.4848861694336,122.53082109382872,121.15253650084358,122.2668967957017,67637100
2021-06-02,122.24732971191406,122.42328171163132,121.26005053476116,121.48487353240776,59278900
2021-06-03,120.7615203857422,122.04205540035304,120.3607379247326,121.87588058092216,76229200
2021-06-04,123.0586929321289,123.32262472191542,121.06457229139288,121.27962561409096,75169300
2021-06-07,123.06843566894533,123.47898782946532,122.0225009031606,123.33235992704962,71057600
2021-06-08,123.88956451416016,125.570889675836,123.37148561983427,123.75271376689696,74403800
2021-06-09,124.27078247070312,124.8768410573178,123.67450106746446,124.34898502209968,56877900
2021-06-10,123.27371978759766,125.3069412739044,123.10754496766629,124.16324952672848,71186400
2021-06-11,124.48584747314452,124.57382721619663,123.2639604593567,123.68428989041196,53522400
2021-06-14,127.54544830322266,127.60409649266556,124.21214444863776,124.94527664789968,96906500
2021-06-15,126.72433471679688,127.66275042731246,126.47995733459727,127.01759055855872,62746300
2021-06-16,127.22286987304688,127.94623235462356,125.57089115999192,127.43792318066122,91815000
2021-06-17,128.8259735107422,129.56889029442954,126.73410372753868,126.88073910539828,96721700
2021-06-18,127.52590942382812,128.55228257491908,127.31085611782876,127.7702868246808,108953300
2021-06-21,129.3245086669922,129.43203530764706,126.304007918975,127.36948968462076,79663300
2021-06-22,130.96673583984375,131.06449276893142,128.65981252013916,129.15835197662773,74783600
2021-06-23,130.69300842285156,131.29907441491832,130.23357779534092,130.76144124276647,60214200
2021-06-24,130.40956115722656,131.6118938058328,129.9403458033597,131.42616459271213,68711000
2021-06-25,130.1162872314453,130.8787434311433,129.82303140488202,130.45842151503766,70783700
2021-06-28,131.74871826171875,132.20814888176557,130.35088695244318,130.40953513106874,62111300
2021-06-29,133.26388549804688,133.42029061372372,131.32842066728736,131.76829700396732,64556100
2021-06-30,133.8797149658203,134.319591281627,132.81421821699357,133.1074740660687,63261400
2021-07-01,134.18276977539062,134.241417974861,132.70672048251464,133.52784002194588,52485800
2021-07-02,136.81224060058594,136.85133441897935,134.65193797296,134.79855843644995,78852600
2021-07-06,138.82591247558594,139.9304881404482,136.91977180863466,136.91977180863466,108181800
2021-07-07,141.31857299804688,141.6313683204944,139.45152604310684,140.3117243665474,104911600
2021-07-08,140.01846313476562,140.8200131513889,137.50625661436462,138.39579381995796,105575500
2021-07-09,141.84640502929688,142.3742535997312,139.44172508137947,139.53948199823574,99890800
2021-07-12,141.25013732910156,143.02921196222175,140.76138252865485,142.92168530949897,76299700
2021-07-13,142.36448669433594,144.1435611902038,140.3996979177406,140.79069576168808,100827100
2021-07-14,145.7955322265625,146.20609933179037,144.35859210509756,144.76915921032543,127050800
2021-07-15,145.14060974121094,146.626428391954,143.7818721014033,145.88352652438826,106820300
2021-07-16,143.09764099121094,146.3918438290554,142.59911642566018,145.12109318169695,93251400
2021-07-19,139.24623107910156,140.82980667753233,138.48377483066196,140.5169964650382,121434600
2021-07-20,142.863037109375,143.7916832596006,139.74479368631023,140.23354853774924,96350000
2021-07-21,142.12986755371094,142.8434601888897,141.37719601915154,142.25694855475027,74993500
2021-07-22,143.49838256835938,144.86688975892292,142.53064289499747,142.65772388969611,77338200
2021-07-23,145.21885681152344,145.37526196283622,143.61574129960772,144.23157726064173,71447400
2021-07-26,145.63917541503906,146.4602799824032,144.37817955065944,144.93536723855144,72434100
2021-07-27,143.46905517578125,145.85418043778847,142.27649254477765,145.76619325815656,104818600
2021-07-28,141.71932983398438,143.66457920057397,139.33420415472008,141.55315500100113,118931200
2021-07-29,142.36448669433594,143.25402394226987,141.3283289838246,141.43585562825191,56699500
2021-07-30,142.5795440673828,143.03897475076792,140.86890234879084,141.13283410460213,70440600
2021-08-02,142.24717712402344,143.64500845625085,141.9832454002648,143.0682814694833,62880000
2021-08-03,144.04583740234375,144.71053687305948,141.91485839054755,142.53069430623984,64786600
2021-08-04,143.64503479003906,144.4661392860283,142.99010513855148,143.9578450260043,56368300
2021-08-05,143.75253295898438,144.51498911354923,142.882550171565,143.6743304154893,46397700
2021-08-06,143.0672607421875,144.0168667237269,142.56798937643336,143.2728518562968,54126800
2021-08-09,143.01837158203125,143.61554658472443,142.46036392198664,143.1260593673682,48908700
2021-08-10,142.5386505126953,144.60428668695926,142.2449552630066,143.36098526145494,69023100
2021-08-11,142.79319763183594,143.63511616058656,142.47013430752855,142.979205146252,48493500
2021-08-12,145.75946044921875,145.91609989817144,142.77358630713317,143.1162332344722,72282600
2021-08-13,145.9650421142578,146.29788971819715,145.15249183078768,145.83777070300374,59375000
2021-08-16,147.9425811767578,148.01111654322713,143.3903569726172,145.41682586535111,103296000
2021-08-17,147.03213500976562,148.49079698288415,145.95525743273268,147.07128740440294,92229700
2021-08-18,143.28265380859375,147.5509815993363,143.07706266924538,146.65032719515608,86326000
2021-08-19,143.61550903320312,144.888178453154,141.46176882757268,141.9806239472667,86960300
2021-08-20,145.07415771484375,145.3776372611406,143.69380080624433,144.33992722362586,60549600
2021-08-23,146.56224060058594,147.03214405494413,144.7805003067872,145.1916676965958,60131800
2021-08-24,146.47410583496094,147.68803914447207,146.01398679478913,146.30768202395666,48606400
2021-08-25,145.24058532714844,147.1593809674563,144.69236226933418,146.6600946599799,58991300
2021-08-26,144.43783569335938,145.98461660195343,144.4084676646739,145.23081728174645,48597200
2021-08-27,145.4755859375,145.62242610628783,143.7427972559924,144.379124571356,55802400
2021-08-30,149.9005126953125,150.26274327805922,145.48534478526688,145.86714409511154,90956700
2021-08-31,148.6376190185547,149.58722496040824,148.10896471177165,149.4501692027158,86453100
2021-09-01,149.3033447265625,151.72141211238971,149.1369209108447,149.61662363000326,80313700
2021-09-02,150.41937255859375,151.46688207200458,149.19565486795125,150.63474806718364,71115500
2021-09-03,151.05572509765625,151.3787883827347,149.87115971903515,150.5270706537238,57808700
2021-09-07,153.39544677734375,153.95345421989785,151.1438034675188,151.71161021089787,82278300
2021-09-08,151.84866333007812,153.73807604944514,150.74241788918883,153.67933999735516,74420200
2021-09-09,150.83055114746094,152.82765179688866,150.7130640942289,152.2206926173688,57305700
2021-09-10,145.8377685546875,152.21088437935384,145.573441372884,151.74098100789337,140893200
2021-09-13,146.40560913085938,148.236286286438,145.62242670552294,147.46290316436924,102404300
2021-09-14,145.00563049316406,147.8936158708618,143.8210802661935,147.18875336474773,109296300
2021-09-15,145.89649963378906,146.29788257432963,143.2924251085685,145.4363806410637,83281300
2021-09-16,145.6615447998047,145.837767899535,144.12456328294863,145.31891283926268,68034100
2021-09-17,142.98895263671875,145.6909306748569,142.69525742327428,145.6909306748569,129868800
2021-09-20,139.9345703125,141.7946152611483,138.29968524042357,140.7764886965952,123478900
2021-09-21,140.41424560546875,141.5596584283987,139.77791842647125,140.90373264714654,75834000
2021-09-22,142.78341674804688,143.35120873289807,140.67861290586092,141.41284367774742,76404300
2021-09-23,143.74276733398438,143.98751085632557,142.57778577756685,143.56654423015996,64838200
2021-09-24,143.8308563232422,144.36929500348063,142.49945110390598,142.5973544777521,53477900
2021-09-27,142.3134765625,142.89108270101565,140.79607848273122,142.41137995898362,74150700
2021-09-28,138.92623901367188,141.7065222907774,138.7108634842379,140.2380609198885,108972300
2021-09-29,139.82687377929688,141.41280705571026,139.04369150451467,139.47444250254287,74602000
2021-09-30,138.52487182617188,141.34432276080332,138.3094962721118,140.63946002714547,89056700
