Date,AAPL,GOOGL,MSFT,AMZN,TSLA,JPM,JNJ,V,WMT,PG,SPY
2023-05-09 00:00:00-04:00,-0.0099713379579439,-0.0038972559609008,-0.0053458579378269,0.0074648105627785,-0.0153675970244161,-0.0048147764363323,-0.007762838378213,0.004435274969442,0.0017024282286164,-0.0102384012702427,-0.0043851328484362
2023-05-10 00:00:00-04:00,0.0104210357118539,0.040987524214977,0.0172964585430195,0.0334833952622333,-0.0036062703657255,0.0005129426831116,0.0037254127113171,-0.0085312648312412,-0.0028110204170064,0.0020816320701138,0.0046722063297739
2023-05-11 00:00:00-04:00,0.0010946849515938,0.0431319421908347,-0.0070444113897999,0.0180596952507348,0.0210039675207056,-0.0031505318476752,-0.0040827440757718,0.0008232603206002,0.0037367117522126,0.0023373119581544,-0.0017438056017031
2023-05-12 00:00:00-04:00,-0.0054175537491509,0.0080639453251667,-0.0036760073355618,-0.0171153339607962,-0.0238261625981439,-0.0143329913346659,-0.0013044828254192,0.0016017097800209,-0.0003265318403853,0.0101692086987441,-0.0013104058847555
2023-05-15 00:00:00-04:00,-0.0028973399654637,-0.0085099392898314,0.0015860056923415,0.0085252566098295,-0.0097034746129369,0.0084263353286013,-0.0076502291673525,0.0061801952641549,-0.0077742880371068,0.0003205432074027,0.0034500017534224
2023-05-16 00:00:00-04:00,0.0,0.0257488739083695,0.0073676566848521,0.0197842143706237,0.001021930644472,-0.0067289442728712,-0.0013162563865671,-0.0100510694377603,-0.013826693544187,-0.0017307097565489,-0.0066826584294241
2023-05-17 00:00:00-04:00,0.0036031016282149,0.0111286786340609,0.0094515370087149,0.0185185048136162,0.044078766211661,0.0307472244162174,-0.0021964104974365,0.0094588122444148,-0.0016691450251693,-0.0042377281979217,0.0121388990835251
2023-05-18 00:00:00-04:00,0.0136660031580022,0.0164680383701647,0.0143947858730741,0.0229437361547957,0.0174278084013561,0.0075840290952773,-0.0032078371429057,0.0040835231850266,0.0129740671929361,-0.016443278838139,0.0096334256027952
2023-05-19 00:00:00-04:00,0.0006286206061341,-0.0005698719925036,-0.0005650749932873,-0.0160812653520172,0.0183730002329922,-0.0022941117528985,0.0027134530138683,-0.0012414159474724,-0.010299175010708,0.0041962131533623,-0.0014551842627072
2023-05-22 00:00:00-04:00,-0.0054807670625111,0.018654380256581,0.0089212969513652,-0.0106666482904905,0.0484622835412351,-0.0082625426962448,-0.0053895957927693,-0.0087009123478497,-0.0088052178371754,-0.0261802097928259,0.0004061674045212
2023-05-23 00:00:00-04:00,-0.0151550163869493,-0.0199120583083085,-0.0184319512929921,-0.000173935067293,-0.0164133579968757,-0.0104324557408139,-0.00038231700382,-0.028969199105909,-0.0018844520210636,-0.010793830266532,-0.0112228491929358
2023-05-24 00:00:00-04:00,0.0016319400508,-0.0135444233451569,-0.0044724220824216,0.0153056976165488,-0.0154492668890034,-0.0091514786531521,-0.0009566799853778,-0.0103748396700164,-0.0045850649732481,-0.0082683822419318,-0.007244731432338
2023-05-25 00:00:00-04:00,0.0066923895438326,0.0213399657468631,0.0384577836671282,-0.0149892933618843,0.0085839659738169,0.0024381607194234,-0.0143622697315731,0.0050842337580248,-0.0099572309583183,-0.0064239457835478,0.0086598193652618
2023-05-26 00:00:00-04:00,0.0141048449767449,0.0091512556590871,0.0213854413268355,0.0444347879161004,0.0471621233299248,0.0093610786374522,-0.0003885138967127,0.007297011853051,0.0017789981401055,6.872500461030384e-05,0.0129507072578047
2023-05-30 00:00:00-04:00,0.0106595312304036,-0.0075435871686707,-0.0050467711537941,0.0129048625749839,0.041362559242642,0.0037974317357198,0.0001294842676615,-0.0149770014249297,-0.0024587859757289,-0.0152681145663683,0.0003809305336337
2023-05-31 00:00:00-04:00,-0.0002820393086738,-0.0064687987454631,-0.0085139976855243,-0.0088772135339911,0.0137700783617236,-0.0127308856886663,0.0044697568789022,-0.002752269493492,0.0055457638171541,-0.0047492661219241,-0.0055451885644013
2023-06-01 00:00:00-04:00,0.0160226287020486,0.0069178800717555,0.0127592372930382,0.0181621726551317,0.0176041373295554,0.0137792052082383,-0.0033536040819618,0.0247478108507672,0.0036765985697413,0.0102457261520212,0.0095009994160037
2023-06-02 00:00:00-04:00,0.004775390686913,0.0076786868717761,0.0084791103864598,0.0120550899845379,0.0310813262116829,0.0210059595815943,0.0157240674850336,0.0101102227808451,0.0095652178072977,0.0177826013049089,0.0144611524356592
2023-06-05 00:00:00-04:00,-0.0075711085889146,0.0107482886821852,0.0016099075677595,0.0084507287867832,0.0170117276668793,-0.0098243153869372,0.0086006153009365,-0.0088290669365996,0.0065851517113726,-0.0039583933528076,-0.0019162272985376
2023-06-06 00:00:00-04:00,-0.0020602143812054,0.0103167161634014,-0.0067272909229669,0.0104548884811488,0.0170028810158744,0.0017973519277363,-0.0008842817141851,0.0063942342758545,-0.0001335388775453,-0.0099357536817061,0.0021773810508136
2023-06-07 00:00:00-04:00,-0.0077564542917017,-0.037781743463085,-0.0308679739583623,-0.0424926722018995,0.014730512862447,0.0096887956614573,0.0021493828867273,-0.0129260664353243,0.001468888426785,0.002145644651931,-0.0034576680312494
2023-06-08 00:00:00-04:00,0.0154651506128975,-0.0029388619475457,0.0058135907142284,0.0249112971990499,0.0458208707776226,0.0002842096311008,0.0109765371896772,-0.0098549260441452,0.0144665931536691,0.0113258528474102,0.0060486174788723
2023-06-09 00:00:00-04:00,0.0021598283211194,0.0007368496591677,0.0047039890327107,-0.0065995951293699,0.0406199151040636,0.0019897031602729,-0.0015600396168761,0.0022863984681658,0.006045803517217,0.0008195583776338,0.0017942371608536
2023-06-12 00:00:00-04:00,0.0156387991598601,0.011535645527716,0.0154839132553559,0.0254395153681026,0.0222177089614421,-7.091971796568952e-05,-0.0006876372499706,0.0116747863993811,0.0065974821869363,-0.0078466690618338,0.0090718620713567
2023-06-13 00:00:00-04:00,-0.0026118327305488,0.0015367682798512,0.0073527671543909,0.0007111003199982,0.035544128242966,0.0072340958676455,0.0052534702129161,-0.0122473601225641,0.007787231777153,-0.0024071532548688,0.0065929084027269
2023-06-14 00:00:00-04:00,0.003491506906504,-0.0012921871395397,0.0091237571492646,-0.0018948798849266,-0.0074213713175806,-0.0037320138939362,0.0051014750255624,0.0001789136758876,0.0101094305997302,0.0093755421346342,0.0011909183134604
2023-06-15 00:00:00-04:00,0.0111985829594125,0.0114821922470487,0.031896669132885,0.0054580165432698,-0.0034659239799892,0.0113082058586058,0.0134314428140145,0.0122181181439833,0.0054822529751323,0.0138643900373951,0.01239766199651
2023-06-16 00:00:00-04:00,-0.0058597400012027,-0.0124710003668536,-0.0165757104678522,-0.012744888197649,0.0181321405201535,0.0011881098530623,0.0030536544430848,0.0121148182808128,-0.0139479298745102,0.0073421569991996,-0.0034062962661399
2023-06-20 00:00:00-04:00,0.0004866009115758,-0.0034809383752439,-0.0125025560900233,0.002310948445805,0.0533891272200177,-0.0050956042642961,-0.0006088716051346,-0.0106591683210623,-0.0088086684721701,-0.0092279772823883,-0.0051881121062246
2023-06-21 00:00:00-04:00,-0.0056754170811089,-0.0207148015624387,-0.0132822612755966,-0.0075528459012718,-0.0546184007477668,-0.0014735444426969,-0.0015229567960364,0.0034441261275024,0.0019462028573584,0.0086393069727845,-0.0051237980057763
2023-06-22 00:00:00-04:00,0.0165254279579423,0.0215678405921917,0.0184376614693693,0.0426178962380356,0.0198488941111987,-0.0192523506612447,0.0106175290408425,0.0050164770432608,0.0083516482513061,0.00341257813673,0.0036098414965952
2023-06-23 00:00:00-04:00,-0.001711304901134,-0.0065773823082899,-0.0138060341841945,-0.0063003619199696,-0.0302708880672237,-0.0052297187023042,-0.0008453054465225,0.0050788720106453,-0.0018618893592642,-0.009936483539362,-0.0075600467905831
2023-06-26 00:00:00-04:00,-0.0075528648469946,-0.0326958642332788,-0.0191630844180152,-0.015464315871677,-0.0606001663362577,0.0024484328336571,-0.0111797768535373,-0.0141579571574746,-0.0026374242832042,0.0010101011199292,-0.0040858047934728
2023-06-27 00:00:00-04:00,0.0150588789048777,-8.43786678534908e-05,0.0181680357673579,0.0145291040455743,0.0380004295629174,7.173135542992704e-05,-0.0020777941910392,0.004595572354656,-0.0036117248021249,0.0094880848506402,0.0109633436909306
2023-06-28 00:00:00-04:00,0.0063277508634849,0.0156341374695732,0.003825988104225,-0.0010837544324669,0.0240996896954786,-0.004382008706405,-0.0020207724866196,0.0027273532627161,0.0054373010415318,-0.0002000271150257,0.0005043146158938
2023-06-29 00:00:00-04:00,0.0017966188639029,-0.0089864023761419,-0.0023821401234863,-0.0088344065372515,0.0049173033626503,0.0349232399379835,0.0069954696436593,0.0278995323612101,-0.0067599086824398,-0.0040667761457556,0.0039414494454186
2023-06-30 00:00:00-04:00,0.0231025675351801,0.0050376307900983,0.0163855125200231,0.0192337690001895,0.0165824816064927,0.0140137892380709,0.0086532432605506,0.013485816782538,0.0187969836028907,0.0157986309409252,0.011800666858031
2023-07-03 00:00:00-04:00,-0.0077846050855665,0.0016709644093557,-0.0074880211079003,-0.0010739443770555,0.0689537344542736,0.0080445358187457,-0.0131102994563161,0.0020633170454553,0.0064893675887554,0.0050084598408879,0.0011506272897694
2023-07-05 00:00:00-04:00,-0.0058714737286824,0.0154295485219286,0.0004735585167148,0.001228718020346,0.009506123909958,-0.0066614851332241,-0.0033056590811231,0.0062193258773926,-0.0005688688684821,-0.0017047061533276,-0.0014873191009668
2023-07-06 00:00:00-04:00,0.0025087435073862,-0.0134703139063885,0.0092264398186934,-0.0154932059887292,-0.021028045208104,-0.0098866818842615,-0.0074320137084524,-0.0023804435571923,-0.0063248254752111,-0.0016423025062051,-0.007830590689377
2023-07-07 00:00:00-04:00,-0.0058913716020444,-0.0052451869117432,-0.0118674441851078,0.0110626220177096,-0.0076300564256251,0.0078904909041912,-0.0145421068182262,-0.0101725275957245,-0.0230411474925046,-0.020988272668165,-0.0025247875404574
2023-07-10 00:00:00-04:00,-0.0108557672856738,-0.0253599236493375,-0.0159834697186488,-0.0204191828540967,-0.0175637045981094,0.0056114754129241,0.0016326325881852,0.0072320034773778,0.0090559949400064,0.0004032257627091,0.0025311782277095
2023-07-11 00:00:00-04:00,-0.0028100496885762,0.0059253220004298,0.0019286495103301,0.0129788528398204,0.0006677170844566,0.015639264236593,-0.0055167001267116,0.0100351299911305,-0.0014850234147874,-0.005239930521744,0.0063684418303373
2023-07-12 00:00:00-04:00,0.0089854887469946,0.015280783470789,0.014226942563096,0.0156856988011222,0.0081544224017726,0.0049517781518331,-0.0034672707063194,0.0069010424225537,0.0025218116338492,0.005199946454788,0.0080458809725949
2023-07-13 00:00:00-04:00,0.0040575563877649,0.0471705906117017,0.0161920125615764,0.0267584091616193,0.0217287542714961,0.0048599056649094,0.0046179203640162,0.0045414248631625,-0.0058695266376033,0.0006719256743494,0.0079370570597232
2023-07-14 00:00:00-04:00,0.0007873239786753,0.0070660818580103,0.007529478953751,0.0028294089008842,0.0125225299127729,0.0060456895253242,0.0066744710885953,-0.0006164072221039,0.0034388314500566,0.0073850273325664,-0.0006229592578791
2023-07-17 00:00:00-04:00,0.0173055590392543,-0.0061393250995483,0.0014191653045689,-0.0083159725133316,0.0319852151674682,0.0241033242786616,-0.0050041215532097,0.0034132604572139,0.001228374539939,-0.00706431075609,0.0034723786382919
2023-07-18 00:00:00-04:00,-0.0013403290471224,-0.0071400142013373,0.0397999157591075,-0.005465676406731,0.0101935099018704,0.0018257681803091,-6.27696393339372e-05,-0.0131971240476241,-0.001808043207838,0.0018793204543652,0.0074304510132618
2023-07-19 00:00:00-04:00,0.0070717367861881,-0.0139787463569236,-0.0122674026250467,0.0190468926027325,-0.0070907022507415,0.0038395223704117,-0.0020117388652018,0.002699598620705,0.0003233166017753,0.0068332540667643,0.0022238341994644
2023-07-20 00:00:00-04:00,-0.0100973714932114,-0.0231908691173186,-0.0231216096372329,-0.0398935717504083,-0.0973700986000849,0.012317596250565,0.060728311188539,-0.0074559511774985,0.0184968995354624,0.0081084010071674,-0.0066346747012049
2023-07-21 00:00:00-04:00,-0.0061616357466426,0.0068791107849315,-0.008937041473328,0.0003077353344622,-0.0109547544681438,-0.0076849345824412,0.0107494488353241,-0.0015438984734746,0.005651632689327,0.0157413839394158,0.0
2023-07-24 00:00:00-04:00,0.0042200401505896,0.0125812487154257,0.0038981499951553,-0.0092307457557091,0.0347665907502463,0.0196839441876057,0.0052293686777051,0.0062276217238788,0.005872273778011,0.0032039999546871,0.0044673701901132
2023-07-25 00:00:00-04:00,0.0045136089468187,0.0055952877240472,0.0170090524189721,0.0025621259567989,-0.014048906614123,-0.0074683167457906,0.00765743479857,-0.0085153243289944,-0.0008160173131427,0.0023465499766108,0.0027301535666546
2023-07-26 00:00:00-04:00,0.0045448855056848,0.0577694369851962,-0.0376376530782008,-0.0075893359348782,-0.0035057022016762,0.0059939698242359,0.0019141010253007,-0.0066614502337806,0.0035810769799005,0.001040400046022,0.0001537463232443
2023-07-27 00:00:00-04:00,-0.0065809488036928,0.001005541521752,-0.0208721118906878,0.000780383209354,-0.0326839386803915,-0.0110292268936733,0.0056160938650848,-0.0112187970376993,-0.0036309868442303,-0.0118877681646062,-0.0066300217453983
2023-07-28 00:00:00-04:00,0.0135080501073014,0.0245750759715441,0.0231311742109794,0.0308772453322978,0.0419615793117773,0.0057041505475856,0.004548188777258,0.005587732825786,0.004712177668394,0.0282689704540575,0.0097902251873653
2023-07-31 00:00:00-04:00,0.0031660170333354,0.0010559265964289,-0.0072404467588952,0.0111185680906549,0.0037156216232685,0.006691812139588,-0.0398326603667575,0.0083987348916065,-0.0003125199137733,-0.0007032350968155,0.0019041877663117
2023-08-01 00:00:00-04:00,-0.0042759175123259,-0.0088155516416449,0.0012502429282355,-0.0148862233947109,-0.0237818701183342,-0.0049378830952532,0.0081179905425756,0.0086232052665637,-0.004691543392126,-0.0003197932961226,-0.0028617688189563
2023-08-02 00:00:00-04:00,-0.015489947214981,-0.0240972318813927,-0.0262829561444944,-0.0264256637787476,-0.0266595415735506,-0.0113247185533617,0.0060395372789459,-0.0092585031169909,0.0006914142746021,0.002175926562812,-0.0139107925353562
2023-08-03 00:00:00-04:00,-0.0073217901451627,0.000545176014312,-0.0025646785834124,0.0054597684391703,0.0205029581730478,0.0061135820613642,0.0042963972707983,0.0050512690286368,0.0002511288618813,0.0026183499826313,-0.0028657846169436
2023-08-04 00:00:00-04:00,-0.0480199001489799,-0.0026468366337677,0.003428459128238,0.0826933780100627,-0.0210550923941658,-0.0021107578064486,-0.0093764721331754,0.0009634814159082,-0.0057767276604563,-0.0109553751223635,-0.0045226705904607
2023-08-07 00:00:00-04:00,-0.0172538506928194,0.0266956953616595,0.0071084243783432,0.0189868435725484,-0.0094934359738243,0.0047429001039671,0.0240178968612323,0.0105442708624134,0.0135783549174299,0.0105613433099784,0.0087284087054937
2023-08-08 00:00:00-04:00,0.005311615158553,-0.0009882639570402,-0.0122989256001798,-0.0160314917713907,-0.0069596342065584,-0.0056137628709098,0.0004621184390551,-0.0091921180753223,0.000996859511722,0.0010833693502358,-0.0043486853186062
2023-08-09 00:00:00-04:00,-0.0089541733839842,-0.0132420290293575,-0.0117158174722995,-0.0149349457012173,-0.0300760696780969,-0.013407725045343,-0.00063506028016,0.0019641934765588,0.0016184664076037,-0.0012730467203142,-0.0066850761729218
2023-08-10 00:00:00-04:00,-0.0012346533130036,0.0002313318511046,0.002172233826694,0.0051504637188406,0.0130062920216802,-0.0014956988518207,-0.005200324323946,0.0035519406114183,-0.0004988818254136,-0.0049716913371657,0.0003588085279615
2023-08-11 00:00:00-04:00,0.0003374157284279,-0.0010025218098796,-0.0059454104273085,-0.0010825194798443,-0.0109643860828199,0.0057959482105864,0.009758048614646,-0.0004998296284507,0.0058654084574687,0.0058293564834752,-0.0005830215933689
2023-08-14 00:00:00-04:00,0.0093933210753724,0.013661722722051,0.0094388266746918,0.0156058348743521,-0.0119101564489687,0.0020718997253552,-0.0023585276498058,0.01191468155847,-0.0074441763062726,-0.0078334361732123,0.0055200724442721
2023-08-15 00:00:00-04:00,-0.0112003853349486,-0.0118023052219312,-0.0067275616777777,-0.0206303550129629,-0.0283616447646142,-0.025457261591225,-0.0028827905820535,-0.0126388937150464,-0.0051249540133919,-0.0064190685318092,-0.0116489084680379
2023-08-16 00:00:00-04:00,-0.0049591201677514,-0.0083217251950634,-0.002428488399794,-0.0188856750149434,-0.0315934083028743,-0.0042431472350352,-0.0031801808103157,-0.0022515858543995,0.0005025173322494,-0.0102073036985037,-0.0073382413870843
2023-08-17 00:00:00-04:00,-0.0145551526177485,0.0094793176761458,-0.0109861752862975,-0.0080699751060444,-0.0282801627225358,-0.0103867904586397,0.0093970311162241,-0.0080238269027472,-0.022416017883279,-0.0071796499734796,-0.0076198167113613
2023-08-18 00:00:00-04:00,0.0028161672903612,-0.0189346190786817,-0.0012621501873674,-0.0056724476121156,-0.0170148513218181,0.0022876486557332,-0.0087349923171387,0.0033703637517501,0.0143874723278056,0.0028268654084728,0.000481268618909
2023-08-21 00:00:00-04:00,0.0077367961637004,0.0071394674038247,0.0170623713228204,0.0109592511762508,0.073274828918382,0.0034234798518006,-0.0297988839379973,0.0054163569597525,-0.0026595050441829,-0.0050476402597263,0.0065062745484498
2023-08-22 00:00:00-04:00,0.0079048761530555,0.0055308077741615,0.0018018867697549,-0.0031926989840012,0.0082584039786857,-0.0207386101616354,-0.0079473384294839,0.0046354036105353,-0.0031742191246219,0.0003951848955872,-0.0027085415471461
